""
shet_2_8_0.2, 000300, 148, 162, GVWY, 4349, 10, 434.900000, PRDE, 1868, 10.1, 186.800000, SHVR, 4437, 10.2, 443.700000, SNPR, 2246, 10.3, 224.600000, ZIC, 2297, 10.4, 229.700000, ZIP, 8832, 10.5, 883.200000, 
shet_8_8_0.2, 000300, 152, 159, GVWY, 7237, 10, 723.700000, PRDE, 3079, 10.1, 307.900000, SHVR, 6893, 10.2, 689.300000, SNPR, 2131, 10.3, 213.100000, ZIC, 2550, 10.4, 255.000000, ZIP, 3203, 10.5, 320.300000, 
shet_8_8_0.6, 000300, 132, 152, GVWY, 8048, 10, 804.800000, PRDE, 2624, 10.1, 262.400000, SHVR, 7372, 10.2, 737.200000, SNPR, 1341, 10.3, 134.100000, ZIC, 4342, 10.4, 434.200000, ZIP, 3071, 10.5, 307.100000, 
shet_2_16_0.0, 000300, 166, 168, GVWY, 12643, 10, 1264.300000, PRDE, 3634, 10.1, 363.400000, SHVR, 5026, 10.2, 502.600000, SNPR, 845, 10.3, 84.500000, ZIC, 2976, 10.4, 297.600000, ZIP, 4974, 10.5, 497.400000, 
shet_6_32_1.1, 000300, 135, 145, GVWY, 6901, 10, 690.100000, PRDE, 6254, 10.1, 625.400000, SHVR, 1042, 10.2, 104.200000, SNPR, 1499, 10.3, 149.900000, ZIC, 2810, 10.4, 281.000000, ZIP, 6784, 10.5, 678.400000, 
shet_0_32_0.0, 000300, 143, 155, GVWY, 4177, 10, 417.700000, PRDE, 3137, 10.1, 313.700000, SHVR, 6889, 10.2, 688.900000, SNPR, 1644, 10.3, 164.400000, ZIC, 2385, 10.4, 238.500000, ZIP, 4392, 10.5, 439.200000, 
shet_8_128_0.6, 000300, 149, 164, GVWY, 7373, 10, 737.300000, PRDE, 2119, 10.1, 211.900000, SHVR, 3260, 10.2, 326.000000, SNPR, 1897, 10.3, 189.700000, ZIC, 3399, 10.4, 339.900000, ZIP, 10104, 10.5, 1010.400000, 
shet_2_256_1.1, 000300, 154, 164, GVWY, 5621, 10, 562.100000, PRDE, 2099, 10.1, 209.900000, SHVR, 9352, 10.2, 935.200000, SNPR, 1309, 10.3, 130.900000, ZIC, 4723, 10.4, 472.300000, ZIP, 4524, 10.5, 452.400000, 
shet_9_8_0.2, 000300, 148, 152, GVWY, 2690, 10, 269.000000, PRDE, 4143, 10.1, 414.300000, SHVR, 3653, 10.2, 365.300000, SNPR, 2100, 10.3, 210.000000, ZIC, 3182, 10.4, 318.200000, ZIP, 6388, 10.5, 638.800000, 
shet_8_32_1.3, 000300, 147, 155, GVWY, 7319, 10, 731.900000, PRDE, 6078, 10.1, 607.800000, SHVR, 3639, 10.2, 363.900000, SNPR, 688, 10.3, 68.800000, ZIC, 1477, 10.4, 147.700000, ZIP, 8117, 10.5, 811.700000, 
shet_2_16_0.6, 000300, 143, 175, GVWY, 6845, 10, 684.500000, PRDE, 2039, 10.1, 203.900000, SHVR, 5007, 10.2, 500.700000, SNPR, 1322, 10.3, 132.200000, ZIC, 1037, 10.4, 103.700000, ZIP, 12541, 10.5, 1254.100000, 
shet_2_256_0.6, 000300, 139, 152, GVWY, 5418, 10, 541.800000, PRDE, 1514, 10.1, 151.400000, SHVR, 2251, 10.2, 225.100000, SNPR, 2345, 10.3, 234.500000, ZIC, 4617, 10.4, 461.700000, ZIP, 8481, 10.5, 848.100000, 
shet_9_32_1.5, 000300, 151, 165, GVWY, 4794, 10, 479.400000, PRDE, 1223, 10.1, 122.300000, SHVR, 8179, 10.2, 817.900000, SNPR, 1529, 10.3, 152.900000, ZIC, 3486, 10.4, 348.600000, ZIP, 6652, 10.5, 665.200000, 
shet_0_4_0.4, 000300, 140, 147, GVWY, 5619, 10, 561.900000, PRDE, 2832, 10.1, 283.200000, SHVR, 6393, 10.2, 639.300000, SNPR, 2230, 10.3, 223.000000, ZIC, 3261, 10.4, 326.100000, ZIP, 6339, 10.5, 633.900000, 
shet_9_256_1.7, 000300, 151, 159, GVWY, 5231, 10, 523.100000, PRDE, 4533, 10.1, 453.300000, SHVR, 7996, 10.2, 799.600000, SNPR, 1453, 10.3, 145.300000, ZIC, 3266, 10.4, 326.600000, ZIP, 5660, 10.5, 566.000000, 
shet_4_32_1.3, 000300, 145, 174, GVWY, 4976, 10, 497.600000, PRDE, 389, 10.1, 38.900000, SHVR, 6022, 10.2, 602.200000, SNPR, 2375, 10.3, 237.500000, ZIC, 3438, 10.4, 343.800000, ZIP, 7073, 10.5, 707.300000, 
shet_4_1024_0.4, 000300, 140, 154, GVWY, 9701, 10, 970.100000, PRDE, 2996, 10.1, 299.600000, SHVR, 10055, 10.2, 1005.500000, SNPR, 129, 10.3, 12.900000, ZIC, 5681, 10.4, 568.100000, ZIP, 1907, 10.5, 190.700000, 
shet_3_1024_0.4, 000300, 142, 148, GVWY, 5406, 10, 540.600000, PRDE, 1208, 10.1, 120.800000, SHVR, 7123, 10.2, 712.300000, SNPR, 1759, 10.3, 175.900000, ZIC, 4241, 10.4, 424.100000, ZIP, 6706, 10.5, 670.600000, 
shet_4_256_0.6, 000300, 149, 168, GVWY, 11197, 10, 1119.700000, PRDE, 5033, 10.1, 503.300000, SHVR, 4623, 10.2, 462.300000, SNPR, 692, 10.3, 69.200000, ZIC, 6384, 10.4, 638.400000, ZIP, 3250, 10.5, 325.000000, 
shet_7_32_0.6, 000300, 138, 157, GVWY, 8862, 10, 886.200000, PRDE, 1601, 10.1, 160.100000, SHVR, 3410, 10.2, 341.000000, SNPR, 1029, 10.3, 102.900000, ZIC, 4346, 10.4, 434.600000, ZIP, 9959, 10.5, 995.900000, 
shet_4_32_2.0, 000300, 149, 171, GVWY, 4389, 10, 438.900000, PRDE, 7652, 10.1, 765.200000, SHVR, 4990, 10.2, 499.000000, SNPR, 1088, 10.3, 108.800000, ZIC, 1988, 10.4, 198.800000, ZIP, 8642, 10.5, 864.200000, 
shet_7_512_1.3, 000300, 142, 157, GVWY, 6975, 10, 697.500000, PRDE, 563, 10.1, 56.300000, SHVR, 12298, 10.2, 1229.800000, SNPR, 621, 10.3, 62.100000, ZIC, 2347, 10.4, 234.700000, ZIP, 7399, 10.5, 739.900000, 
shet_2_64_0.8, 000300, 148, 149, GVWY, 4373, 10, 437.300000, PRDE, 2484, 10.1, 248.400000, SHVR, 7005, 10.2, 700.500000, SNPR, 1586, 10.3, 158.600000, ZIC, 1948, 10.4, 194.800000, ZIP, 5880, 10.5, 588.000000, 
shet_8_64_2.0, 000300, 127, 156, GVWY, 6306, 10, 630.600000, PRDE, 192, 10.1, 19.200000, SHVR, 8094, 10.2, 809.400000, SNPR, 2019, 10.3, 201.900000, ZIC, 5495, 10.4, 549.500000, ZIP, 2750, 10.5, 275.000000, 
shet_9_512_1.5, 000300, 147, 160, GVWY, 4504, 10, 450.400000, PRDE, 4639, 10.1, 463.900000, SHVR, 2777, 10.2, 277.700000, SNPR, 1213, 10.3, 121.300000, ZIC, 2950, 10.4, 295.000000, ZIP, 8992, 10.5, 899.200000, 
shet_7_512_0.0, 000300, 149, 151, GVWY, 5709, 10, 570.900000, PRDE, 1180, 10.1, 118.000000, SHVR, 10877, 10.2, 1087.700000, SNPR, 1372, 10.3, 137.200000, ZIC, 1693, 10.4, 169.300000, ZIP, 8313, 10.5, 831.300000, 
shet_5_256_0.4, 000300, 148, 160, GVWY, 6147, 10, 614.700000, PRDE, 9337, 10.1, 933.700000, SHVR, 6782, 10.2, 678.200000, SNPR, 545, 10.3, 54.500000, ZIC, 1619, 10.4, 161.900000, ZIP, 6869, 10.5, 686.900000, 
shet_7_32_0.4, 000300, 151, 153, GVWY, 5704, 10, 570.400000, PRDE, 3131, 10.1, 313.100000, SHVR, 8080, 10.2, 808.000000, SNPR, 1134, 10.3, 113.400000, ZIC, 5391, 10.4, 539.100000, ZIP, 4783, 10.5, 478.300000, 
shet_0_256_0.6, 000300, 152, 157, GVWY, 28, 10, 2.800000, PRDE, 7360, 10.1, 736.000000, SHVR, 8189, 10.2, 818.900000, SNPR, 1322, 10.3, 132.200000, ZIC, 3628, 10.4, 362.800000, ZIP, 5659, 10.5, 565.900000, 
shet_9_32_2.0, 000300, 144, 168, GVWY, 9539, 10, 953.900000, PRDE, 2371, 10.1, 237.100000, SHVR, 4646, 10.2, 464.600000, SNPR, 1389, 10.3, 138.900000, ZIC, 2798, 10.4, 279.800000, ZIP, 7591, 10.5, 759.100000, 
shet_0_256_0.0, 000300, 135, 137, GVWY, 4085, 10, 408.500000, PRDE, 2896, 10.1, 289.600000, SHVR, 6667, 10.2, 666.700000, SNPR, 2406, 10.3, 240.600000, ZIC, 979, 10.4, 97.900000, ZIP, 4984, 10.5, 498.400000, 
shet_2_1024_0.0, 000300, 148, 149, GVWY, 9468, 10, 946.800000, PRDE, 1778, 10.1, 177.800000, SHVR, 6743, 10.2, 674.300000, SNPR, 1443, 10.3, 144.300000, ZIC, 4085, 10.4, 408.500000, ZIP, 4469, 10.5, 446.900000, 
shet_4_16_0.6, 000300, 144, 168, GVWY, 5573, 10, 557.300000, PRDE, 5441, 10.1, 544.100000, SHVR, 8165, 10.2, 816.500000, SNPR, 1665, 10.3, 166.500000, ZIC, 2006, 10.4, 200.600000, ZIP, 5894, 10.5, 589.400000, 
shet_5_4_0.0, 000300, 131, 158, GVWY, 7401, 10, 740.100000, PRDE, 4734, 10.1, 473.400000, SHVR, 2068, 10.2, 206.800000, SNPR, 1884, 10.3, 188.400000, ZIC, 3229, 10.4, 322.900000, ZIP, 6440, 10.5, 644.000000, 
shet_3_4_0.2, 000300, 143, 148, GVWY, 4762, 10, 476.200000, PRDE, 3201, 10.1, 320.100000, SHVR, 10777, 10.2, 1077.700000, SNPR, 976, 10.3, 97.600000, ZIC, 1288, 10.4, 128.800000, ZIP, 6547, 10.5, 654.700000, 
shet_7_1024_1.7, 000300, 141, 149, GVWY, 5145, 10, 514.500000, PRDE, 2657, 10.1, 265.700000, SHVR, 6707, 10.2, 670.700000, SNPR, 1647, 10.3, 164.700000, ZIC, 4467, 10.4, 446.700000, ZIP, 5190, 10.5, 519.000000, 
shet_5_64_1.1, 000300, 144, 155, GVWY, 2746, 10, 274.600000, PRDE, 3700, 10.1, 370.000000, SHVR, 4857, 10.2, 485.700000, SNPR, 1706, 10.3, 170.600000, ZIC, 4147, 10.4, 414.700000, ZIP, 7149, 10.5, 714.900000, 
shet_6_16_0.0, 000300, 154, 162, GVWY, 4058, 10, 405.800000, PRDE, 788, 10.1, 78.800000, SHVR, 10128, 10.2, 1012.800000, SNPR, 1717, 10.3, 171.700000, ZIC, 2203, 10.4, 220.300000, ZIP, 7523, 10.5, 752.300000, 
shet_3_512_0.8, 000300, 143, 182, GVWY, 6605, 10, 660.500000, PRDE, 2192, 10.1, 219.200000, SHVR, 8010, 10.2, 801.000000, SNPR, 899, 10.3, 89.900000, ZIC, 3971, 10.4, 397.100000, ZIP, 7991, 10.5, 799.100000, 
shet_0_8_0.8, 000300, 147, 149, GVWY, 16350, 10, 1635.000000, PRDE, 333, 10.1, 33.300000, SHVR, 8018, 10.2, 801.800000, SNPR, 210, 10.3, 21.000000, ZIC, 906, 10.4, 90.600000, ZIP, 9605, 10.5, 960.500000, 
shet_2_128_2.0, 000300, 151, 168, GVWY, 3765, 10, 376.500000, PRDE, 2730, 10.1, 273.000000, SHVR, 10739, 10.2, 1073.900000, SNPR, 1229, 10.3, 122.900000, ZIC, 2263, 10.4, 226.300000, ZIP, 6238, 10.5, 623.800000, 
shet_8_16_1.3, 000300, 151, 158, GVWY, 5061, 10, 506.100000, PRDE, 2517, 10.1, 251.700000, SHVR, 5617, 10.2, 561.700000, SNPR, 1123, 10.3, 112.300000, ZIC, 2813, 10.4, 281.300000, ZIP, 10037, 10.5, 1003.700000, 
shet_6_32_0.2, 000300, 136, 146, GVWY, 1859, 10, 185.900000, PRDE, 2144, 10.1, 214.400000, SHVR, 7974, 10.2, 797.400000, SNPR, 2641, 10.3, 264.100000, ZIC, 1130, 10.4, 113.000000, ZIP, 5151, 10.5, 515.100000, 
shet_1_1024_2.0, 000300, 144, 159, GVWY, 2100, 10, 210.000000, PRDE, 1332, 10.1, 133.200000, SHVR, 5819, 10.2, 581.900000, SNPR, 2507, 10.3, 250.700000, ZIC, 2304, 10.4, 230.400000, ZIP, 6805, 10.5, 680.500000, 
shet_8_16_1.7, 000300, 125, 153, GVWY, 8730, 10, 873.000000, PRDE, 238, 10.1, 23.800000, SHVR, 8576, 10.2, 857.600000, SNPR, 1112, 10.3, 111.200000, ZIC, 3945, 10.4, 394.500000, ZIP, 9412, 10.5, 941.200000, 
shet_9_8_1.5, 000300, 147, 157, GVWY, 8969, 10, 896.900000, PRDE, 2570, 10.1, 257.000000, SHVR, 4221, 10.2, 422.100000, SNPR, 637, 10.3, 63.700000, ZIC, 3845, 10.4, 384.500000, ZIP, 8492, 10.5, 849.200000, 
shet_2_512_0.6, 000300, 147, 148, GVWY, 4294, 10, 429.400000, PRDE, 2676, 10.1, 267.600000, SHVR, 7300, 10.2, 730.000000, SNPR, 2171, 10.3, 217.100000, ZIC, 4387, 10.4, 438.700000, ZIP, 3317, 10.5, 331.700000, 
shet_6_128_1.3, 000300, 159, 160, GVWY, 2434, 10, 243.400000, PRDE, 4493, 10.1, 449.300000, SHVR, 8919, 10.2, 891.900000, SNPR, 1318, 10.3, 131.800000, ZIC, 1971, 10.4, 197.100000, ZIP, 6798, 10.5, 679.800000, 
shet_0_4_1.3, 000300, 153, 158, GVWY, 9281, 10, 928.100000, PRDE, 2685, 10.1, 268.500000, SHVR, 2666, 10.2, 266.600000, SNPR, 1332, 10.3, 133.200000, ZIC, 3322, 10.4, 332.200000, ZIP, 8681, 10.5, 868.100000, 
shet_5_128_0.4, 000300, 151, 168, GVWY, 6166, 10, 616.600000, PRDE, 2690, 10.1, 269.000000, SHVR, 6465, 10.2, 646.500000, SNPR, 1551, 10.3, 155.100000, ZIC, 3632, 10.4, 363.200000, ZIP, 7188, 10.5, 718.800000, 
shet_3_64_0.6, 000300, 146, 148, GVWY, 5161, 10, 516.100000, PRDE, 4474, 10.1, 447.400000, SHVR, 7760, 10.2, 776.000000, SNPR, 1604, 10.3, 160.400000, ZIC, 3033, 10.4, 303.300000, ZIP, 5839, 10.5, 583.900000, 
shet_0_16_0.4, 000300, 136, 141, GVWY, 8113, 10, 811.300000, PRDE, 3428, 10.1, 342.800000, SHVR, 8733, 10.2, 873.300000, SNPR, 749, 10.3, 74.900000, ZIC, 4170, 10.4, 417.000000, ZIP, 5213, 10.5, 521.300000, 
shet_2_4_1.7, 000300, 141, 150, GVWY, 4738, 10, 473.800000, PRDE, 4146, 10.1, 414.600000, SHVR, 11287, 10.2, 1128.700000, SNPR, 1034, 10.3, 103.400000, ZIC, 3120, 10.4, 312.000000, ZIP, 4794, 10.5, 479.400000, 
shet_8_128_1.1, 000300, 141, 156, GVWY, 4042, 10, 404.200000, PRDE, 209, 10.1, 20.900000, SHVR, 3709, 10.2, 370.900000, SNPR, 2293, 10.3, 229.300000, ZIC, 5571, 10.4, 557.100000, ZIP, 7926, 10.5, 792.600000, 
shet_8_16_0.6, 000300, 143, 155, GVWY, 6929, 10, 692.900000, PRDE, 1205, 10.1, 120.500000, SHVR, 4053, 10.2, 405.300000, SNPR, 1744, 10.3, 174.400000, ZIC, 3768, 10.4, 376.800000, ZIP, 8508, 10.5, 850.800000, 
shet_5_32_2.0, 000300, 148, 166, GVWY, 9103, 10, 910.300000, PRDE, 1309, 10.1, 130.900000, SHVR, 8732, 10.2, 873.200000, SNPR, 1401, 10.3, 140.100000, ZIC, 2758, 10.4, 275.800000, ZIP, 3878, 10.5, 387.800000, 
shet_1_1024_0.6, 000300, 150, 152, GVWY, 5096, 10, 509.600000, PRDE, 4587, 10.1, 458.700000, SHVR, 2558, 10.2, 255.800000, SNPR, 1129, 10.3, 112.900000, ZIC, 5776, 10.4, 577.600000, ZIP, 6519, 10.5, 651.900000, 
shet_0_1024_1.1, 000300, 151, 158, GVWY, 3009, 10, 300.900000, PRDE, 7568, 10.1, 756.800000, SHVR, 4861, 10.2, 486.100000, SNPR, 1809, 10.3, 180.900000, ZIC, 4070, 10.4, 407.000000, ZIP, 6261, 10.5, 626.100000, 
shet_5_128_0.6, 000300, 144, 155, GVWY, 6768, 10, 676.800000, PRDE, 5563, 10.1, 556.300000, SHVR, 3057, 10.2, 305.700000, SNPR, 1467, 10.3, 146.700000, ZIC, 4696, 10.4, 469.600000, ZIP, 4876, 10.5, 487.600000, 
shet_2_128_0.2, 000300, 141, 158, GVWY, 4645, 10, 464.500000, PRDE, 4335, 10.1, 433.500000, SHVR, 4930, 10.2, 493.000000, SNPR, 2554, 10.3, 255.400000, ZIC, 2755, 10.4, 275.500000, ZIP, 2741, 10.5, 274.100000, 
shet_8_512_2.0, 000300, 156, 158, GVWY, 6299, 10, 629.900000, PRDE, 1101, 10.1, 110.100000, SHVR, 7047, 10.2, 704.700000, SNPR, 1583, 10.3, 158.300000, ZIC, 3682, 10.4, 368.200000, ZIP, 5646, 10.5, 564.600000, 
shet_3_32_0.8, 000300, 150, 154, GVWY, 10844, 10, 1084.400000, PRDE, 988, 10.1, 98.800000, SHVR, 9119, 10.2, 911.900000, SNPR, 2194, 10.3, 219.400000, ZIC, 227, 10.4, 22.700000, ZIP, 4728, 10.5, 472.800000, 
shet_9_8_0.0, 000300, 149, 151, GVWY, 5165, 10, 516.500000, PRDE, 4583, 10.1, 458.300000, SHVR, 2747, 10.2, 274.700000, SNPR, 1984, 10.3, 198.400000, ZIC, 4793, 10.4, 479.300000, ZIP, 8171, 10.5, 817.100000, 
shet_9_512_1.1, 000300, 150, 152, GVWY, 6677, 10, 667.700000, PRDE, 1507, 10.1, 150.700000, SHVR, 9320, 10.2, 932.000000, SNPR, 1375, 10.3, 137.500000, ZIC, 2152, 10.4, 215.200000, ZIP, 7515, 10.5, 751.500000, 
shet_4_32_0.2, 000300, 147, 162, GVWY, 2041, 10, 204.100000, PRDE, 2552, 10.1, 255.200000, SHVR, 8486, 10.2, 848.600000, SNPR, 1191, 10.3, 119.100000, ZIC, 7807, 10.4, 780.700000, ZIP, 5381, 10.5, 538.100000, 
shet_9_1024_0.8, 000300, 155, 162, GVWY, 10887, 10, 1088.700000, PRDE, 982, 10.1, 98.200000, SHVR, 5828, 10.2, 582.800000, SNPR, 637, 10.3, 63.700000, ZIC, 5488, 10.4, 548.800000, ZIP, 7824, 10.5, 782.400000, 
shet_1_512_0.2, 000300, 144, 148, GVWY, 2199, 10, 219.900000, PRDE, 971, 10.1, 97.100000, SHVR, 6682, 10.2, 668.200000, SNPR, 1499, 10.3, 149.900000, ZIC, 3989, 10.4, 398.900000, ZIP, 9744, 10.5, 974.400000, 
shet_4_8_2.0, 000300, 134, 153, GVWY, 9219, 10, 921.900000, PRDE, 5881, 10.1, 588.100000, SHVR, 6527, 10.2, 652.700000, SNPR, 1452, 10.3, 145.200000, ZIC, 2324, 10.4, 232.400000, ZIP, 3854, 10.5, 385.400000, 
shet_3_512_1.5, 000300, 142, 162, GVWY, 6117, 10, 611.700000, PRDE, 2084, 10.1, 208.400000, SHVR, 7669, 10.2, 766.900000, SNPR, 1794, 10.3, 179.400000, ZIC, 4700, 10.4, 470.000000, ZIP, 3603, 10.5, 360.300000, 
shet_4_8_1.3, 000300, 151, 163, GVWY, 4590, 10, 459.000000, PRDE, 2147, 10.1, 214.700000, SHVR, 5398, 10.2, 539.800000, SNPR, 1579, 10.3, 157.900000, ZIC, 3205, 10.4, 320.500000, ZIP, 7542, 10.5, 754.200000, 
shet_7_512_0.4, 000300, 142, 151, GVWY, 8440, 10, 844.000000, PRDE, 3404, 10.1, 340.400000, SHVR, 11588, 10.2, 1158.800000, SNPR, 856, 10.3, 85.600000, ZIC, 3126, 10.4, 312.600000, ZIP, 4038, 10.5, 403.800000, 
shet_9_8_0.4, 000300, 148, 151, GVWY, 5618, 10, 561.800000, PRDE, 5582, 10.1, 558.200000, SHVR, 9123, 10.2, 912.300000, SNPR, 199, 10.3, 19.900000, ZIC, 3244, 10.4, 324.400000, ZIP, 8270, 10.5, 827.000000, 
shet_2_32_1.3, 000300, 160, 162, GVWY, 5986, 10, 598.600000, PRDE, 2434, 10.1, 243.400000, SHVR, 9019, 10.2, 901.900000, SNPR, 2203, 10.3, 220.300000, ZIC, 2659, 10.4, 265.900000, ZIP, 4901, 10.5, 490.100000, 
shet_0_16_1.1, 000300, 138, 142, GVWY, 9408, 10, 940.800000, PRDE, 3764, 10.1, 376.400000, SHVR, 5873, 10.2, 587.300000, SNPR, 1517, 10.3, 151.700000, ZIC, 3206, 10.4, 320.600000, ZIP, 3059, 10.5, 305.900000, 
shet_7_4_1.7, 000300, 145, 159, GVWY, 7921, 10, 792.100000, PRDE, 1104, 10.1, 110.400000, SHVR, 12197, 10.2, 1219.700000, SNPR, 1141, 10.3, 114.100000, ZIC, 4042, 10.4, 404.200000, ZIP, 1864, 10.5, 186.400000, 
shet_9_4_0.6, 000300, 148, 155, GVWY, 6080, 10, 608.000000, PRDE, 6175, 10.1, 617.500000, SHVR, 4589, 10.2, 458.900000, SNPR, 1125, 10.3, 112.500000, ZIC, 2522, 10.4, 252.200000, ZIP, 6570, 10.5, 657.000000, 
shet_2_256_0.8, 000300, 145, 153, GVWY, 5848, 10, 584.800000, PRDE, 2977, 10.1, 297.700000, SHVR, 7788, 10.2, 778.800000, SNPR, 968, 10.3, 96.800000, ZIC, 4781, 10.4, 478.100000, ZIP, 4319, 10.5, 431.900000, 
shet_8_32_1.1, 000300, 144, 155, GVWY, 5016, 10, 501.600000, PRDE, 2340, 10.1, 234.000000, SHVR, 4520, 10.2, 452.000000, SNPR, 1209, 10.3, 120.900000, ZIC, 4130, 10.4, 413.000000, ZIP, 6533, 10.5, 653.300000, 
shet_5_64_0.2, 000300, 151, 162, GVWY, 6223, 10, 622.300000, PRDE, 4196, 10.1, 419.600000, SHVR, 7086, 10.2, 708.600000, SNPR, 972, 10.3, 97.200000, ZIC, 2061, 10.4, 206.100000, ZIP, 9130, 10.5, 913.000000, 
shet_2_16_2.0, 000300, 145, 148, GVWY, 7151, 10, 715.100000, PRDE, 6659, 10.1, 665.900000, SHVR, 7258, 10.2, 725.800000, SNPR, 2438, 10.3, 243.800000, ZIC, 865, 10.4, 86.500000, ZIP, 3039, 10.5, 303.900000, 
shet_7_64_0.6, 000300, 148, 149, GVWY, 6117, 10, 611.700000, PRDE, 4222, 10.1, 422.200000, SHVR, 9848, 10.2, 984.800000, SNPR, 1472, 10.3, 147.200000, ZIC, 2827, 10.4, 282.700000, ZIP, 4165, 10.5, 416.500000, 
shet_5_1024_0.0, 000300, 145, 157, GVWY, 6885, 10, 688.500000, PRDE, 2749, 10.1, 274.900000, SHVR, 4980, 10.2, 498.000000, SNPR, 843, 10.3, 84.300000, ZIC, 4748, 10.4, 474.800000, ZIP, 4962, 10.5, 496.200000, 
shet_1_16_0.6, 000300, 138, 148, GVWY, 6820, 10, 682.000000, PRDE, 3306, 10.1, 330.600000, SHVR, 9170, 10.2, 917.000000, SNPR, 1182, 10.3, 118.200000, ZIC, 2319, 10.4, 231.900000, ZIP, 5097, 10.5, 509.700000, 
shet_4_4_0.4, 000300, 158, 162, GVWY, 5347, 10, 534.700000, PRDE, 4588, 10.1, 458.800000, SHVR, 9138, 10.2, 913.800000, SNPR, 1109, 10.3, 110.900000, ZIC, 3829, 10.4, 382.900000, ZIP, 4914, 10.5, 491.400000, 
shet_3_1024_0.0, 000300, 137, 163, GVWY, 3739, 10, 373.900000, PRDE, 362, 10.1, 36.200000, SHVR, 9003, 10.2, 900.300000, SNPR, 2469, 10.3, 246.900000, ZIC, 3158, 10.4, 315.800000, ZIP, 5361, 10.5, 536.100000, 
shet_3_16_2.0, 000300, 147, 155, GVWY, 11059, 10, 1105.900000, PRDE, 3494, 10.1, 349.400000, SHVR, 5582, 10.2, 558.200000, SNPR, 461, 10.3, 46.100000, ZIC, 2225, 10.4, 222.500000, ZIP, 5849, 10.5, 584.900000, 
shet_3_256_1.7, 000300, 147, 151, GVWY, 5889, 10, 588.900000, PRDE, 3822, 10.1, 382.200000, SHVR, 7136, 10.2, 713.600000, SNPR, 653, 10.3, 65.300000, ZIC, 2900, 10.4, 290.000000, ZIP, 9209, 10.5, 920.900000, 
shet_0_1024_0.2, 000300, 156, 157, GVWY, 9595, 10, 959.500000, PRDE, 2214, 10.1, 221.400000, SHVR, 7975, 10.2, 797.500000, SNPR, 928, 10.3, 92.800000, ZIC, 2032, 10.4, 203.200000, ZIP, 4741, 10.5, 474.100000, 
shet_3_512_1.3, 000300, 151, 160, GVWY, 10216, 10, 1021.600000, PRDE, 3907, 10.1, 390.700000, SHVR, 6342, 10.2, 634.200000, SNPR, 871, 10.3, 87.100000, ZIC, 1471, 10.4, 147.100000, ZIP, 7911, 10.5, 791.100000, 
shet_2_512_1.5, 000300, 142, 155, GVWY, 10512, 10, 1051.200000, PRDE, 3659, 10.1, 365.900000, SHVR, 3616, 10.2, 361.600000, SNPR, 1464, 10.3, 146.400000, ZIC, 1046, 10.4, 104.600000, ZIP, 6942, 10.5, 694.200000, 
shet_8_64_0.2, 000300, 137, 151, GVWY, 8330, 10, 833.000000, PRDE, 4994, 10.1, 499.400000, SHVR, 4808, 10.2, 480.800000, SNPR, 1182, 10.3, 118.200000, ZIC, 1959, 10.4, 195.900000, ZIP, 8200, 10.5, 820.000000, 
shet_1_128_1.1, 000300, 144, 147, GVWY, 13814, 10, 1381.400000, PRDE, 3489, 10.1, 348.900000, SHVR, 4393, 10.2, 439.300000, SNPR, 1148, 10.3, 114.800000, ZIC, 1902, 10.4, 190.200000, ZIP, 5807, 10.5, 580.700000, 
shet_4_128_0.0, 000300, 148, 153, GVWY, 7997, 10, 799.700000, PRDE, 4638, 10.1, 463.800000, SHVR, 5480, 10.2, 548.000000, SNPR, 862, 10.3, 86.200000, ZIC, 2369, 10.4, 236.900000, ZIP, 7703, 10.5, 770.300000, 
shet_5_32_1.3, 000300, 147, 165, GVWY, 12671, 10, 1267.100000, PRDE, 907, 10.1, 90.700000, SHVR, 5263, 10.2, 526.300000, SNPR, 1310, 10.3, 131.000000, ZIC, 3537, 10.4, 353.700000, ZIP, 3670, 10.5, 367.000000, 
shet_7_32_1.1, 000300, 151, 152, GVWY, 4819, 10, 481.900000, PRDE, 4360, 10.1, 436.000000, SHVR, 8611, 10.2, 861.100000, SNPR, 635, 10.3, 63.500000, ZIC, 3450, 10.4, 345.000000, ZIP, 7805, 10.5, 780.500000, 
shet_4_128_1.7, 000300, 144, 153, GVWY, 8551, 10, 855.100000, PRDE, 2130, 10.1, 213.000000, SHVR, 6272, 10.2, 627.200000, SNPR, 651, 10.3, 65.100000, ZIC, 4475, 10.4, 447.500000, ZIP, 8270, 10.5, 827.000000, 
shet_2_64_1.5, 000300, 153, 167, GVWY, 6197, 10, 619.700000, PRDE, 150, 10.1, 15.000000, SHVR, 8577, 10.2, 857.700000, SNPR, 1298, 10.3, 129.800000, ZIC, 3703, 10.4, 370.300000, ZIP, 8642, 10.5, 864.200000, 
shet_5_256_0.6, 000300, 148, 152, GVWY, 7080, 10, 708.000000, PRDE, 1786, 10.1, 178.600000, SHVR, 6661, 10.2, 666.100000, SNPR, 867, 10.3, 86.700000, ZIC, 4859, 10.4, 485.900000, ZIP, 7971, 10.5, 797.100000, 
shet_0_32_2.0, 000300, 145, 150, GVWY, 740, 10, 74.000000, PRDE, 2483, 10.1, 248.300000, SHVR, 8855, 10.2, 885.500000, SNPR, 1494, 10.3, 149.400000, ZIC, 3738, 10.4, 373.800000, ZIP, 4693, 10.5, 469.300000, 
